1723.55,1712.95,1714.3,1,5.25714285714,1,1687.32380547,1,1,0.0568710346231,13
1720.2,1715.0,1717.6,1,5.45857142857,1,1695.29356826,1,1,0.0587960185816,14
1716.25,1711.75,1715.0,1,5.66482142857,1,1701.50998325,1,1,0.0572822784791,15
1717.5,1715.15,1715.95,1,5.525,1,1706.35878693,1,1,0.0578362143391,16
1717.75,1714.0,1715.25,1,5.18178571429,1,1710.14085381,1,1,0.0574282770449,17
1716.3,1714.8,1714.8,1,4.55571428571,1,1713.09086597,1,1,0.0571659246182,18
1715.0,1711.25,1714.0,1,3.77910714286,1,1723.55,1,1,0.0566993979095,19
1715.0,1713.55,1714.8,0,3.18428571429,1,1723.304,-1,1,0.0564993979095,1
1713.55,1712.85,1712.95,0,2.75589285714,1,1723.06292,-1,1,0.0564993979095,2
1712.0,1707.65,1708.8,0,2.07553571429,1,1722.8266616,-1,1,0.0564993979095,3
1712.6,1675.0,1681.35,0,1.33017857143,1,1722.21959514,-1,1,0.0564993979095,4
1683.0,1676.5,1682.95,0,-0.0205357142857,-1,1719.38641943,-1,1,0.0564993979095,5
1688.1,1682.1,1683.2,0,-1.17142857143,-1,1716.72323426,-1,1,0.0564993979095,6
1687.0,1683.85,1685.95,0,-2.29053571429,-1,1714.21984021,-1,1,0.0564993979095,7
1688.0,1685.8,1685.8,0,-2.76017857143,-1,1711.86664979,-1,1,0.0564993979095,8
1688.95,1685.85,1687.55,0,-2.83982142857,-1,1709.65465081,-1,1,0.0564993979095,9
1691.85,1685.25,1685.25,0,-2.96642857143,-1,1707.57537176,-1,1,0.0564993979095,10
1696.25,1690.5,1696.25,0,-2.96071428571,-1,1705.62084945,-1,1,0.0564993979095,11
1694.55,1692.5,1692.5,0,-2.63875,-1,1703.78359849,-1,1,0.0564993979095,12
1697.0,1692.5,1693.1,0,-2.31642857143,-1,1702.05658258,-1,1,0.0564993979095,13
1693.1,1691.5,1692.0,0,-1.91535714286,-1,1700.43318762,-1,1,0.0564993979095,14
1691.95,1681.5,1681.5,0,-1.47553571429,-1,1698.90719636,-1,1,0.0564993979095,15
1693.0,1682.0,1690.0,0,-1.23964285714,-1,1697.47276458,-1,1,0.0564993979095,16
1694.55,1684.0,1684.0,0,-0.652321428571,-1,1696.12439871,-1,1,0.0564993979095,17
1685.55,1681.35,1683.65,0,-0.179285714286,-1,1694.85693479,-1,1,0.0564993979095,18
1684.4,1676.5,1676.5,0,0.269821428571,1,1694.55,-1,-1,0.0564993979095,19
1677.95,1673.45,1674.45,-1,-0.154285714286,-1,1693.377,-1,-1,0.0575221834747,1
1676.35,1673.35,1675.65,-1,-0.566607142857,-1,1691.78284,-1,-1,0.0568055302453,2
1676.35,1671.0,1671.0,-1,-0.911428571429,-1,1689.939556,-1,-1,0.0595805727661,3
1672.0,1667.85,1671.0,-1,-1.26696428571,-1,1687.66680928,-1,-1,0.0595805727661,4
1670.0,1667.75,1668.95,-1,-1.57339285714,-1,1684.89245598,-1,-1,0.0608073830593,5
1670.0,1668.55,1670.0,-1,-1.82821428571,-1,1682.14966302,-1,-1,0.0601782449785,6
1670.0,1667.4,1667.4,-1,-2.05607142857,-1,1679.84571694,-1,-1,0.061735131206,7
1671.75,1668.3,1671.0,-1,-1.98017857143,-1,1677.60548789,-1,-1,0.059576081188,8
1671.4,1669.8,1670.0,-1,-1.81839285714,-1,1675.76850007,-1,-1,0.0601745252335,9
1682.7,1667.0,1682.7,-1,-1.58767857143,-1,1667.4,-1,-1,0.0525697348144,10
1683.0,1677.95,1680.5,0,-0.988392857143,-1,1667.0,1,-1,0.0523697348144,1
1688.9,1681.05,1684.9,0,-0.710892857143,-1,1667.0,1,-1,0.0523697348144,2
1686.25,1684.8,1685.7,0,-0.0769642857143,-1,1668.314,1,-1,0.0523697348144,3
1695.0,1687.45,1695.0,0,0.42375,1,1669.54916,1,-1,0.0523697348144,4
1699.4,1690.85,1698.3,0,1.14089285714,1,1671.5852272,1,-1,0.0523697348144,5
1700.4,1696.65,1698.95,1,1.69571428571,1,1674.36670448,1,1,0.0525524704912,1
1704.9,1698.55,1704.8,1,2.13035714286,1,1677.49069994,1,1,0.0559957737079,2
1707.0,1699.0,1699.0,1,2.65803571429,1,1681.32800195,1,1,0.0525936150969,3
1698.95,1695.0,1698.95,1,2.80375,1,1685.43552164,1,1,0.052564186021,4
1698.15,1693.7,1694.35,1,2.84821428571,1,1688.88583818,1,1,0.0498566313549,5
1702.45,1696.0,1702.45,1,2.61928571429,1,1691.78410407,1,1,0.0546372256831,6
1704.0,1695.1,1696.25,1,2.53214285714,1,1693.7,1,1,0.0509954153509,7
1696.65,1687.1,1693.2,1,2.09982142857,1,1707.0,1,1,0.0491973313421,8
1695.85,1690.0,1690.0,0,1.59107142857,1,1706.602,-1,1,0.0489973313421,1
1690.0,1688.95,1689.65,0,0.894464285714,1,1706.21196,-1,1,0.0489973313421,2
1690.4,1686.5,1687.5,0,0.480535714286,1,1705.8297208,-1,1,0.0489973313421,3
1687.35,1683.85,1687.35,0,-0.0748214285714,-1,1705.05653197,-1,1,0.0489973313421,4
1695.65,1686.9,1695.0,0,-0.533214285714,-1,1703.78414005,-1,1,0.0489973313421,5
1697.8,1695.1,1697.25,0,-0.78625,-1,1702.58809165,-1,1,0.0489973313421,6
1702.95,1699.65,1701.6,0,-0.750535714286,-1,1683.85,-1,1,0.0489973313421,7
1705.4,1701.8,1703.2,0,-0.519821428571,-1,1684.232,1,1,0.0489973313421,8
1705.05,1702.25,1705.0,0,-0.242321428571,-1,1685.07872,1,1,0.0489973313421,9
1705.05,1700.0,1700.0,1,0.232142857143,1,1685.8915712,1,1,0.0458647800224,1
1699.2,1695.95,1698.5,1,0.415178571429,1,1686.67190835,1,1,0.0449824270813,2
1696.8,1691.1,1692.05,1,0.555714285714,1,1687.42103202,1,1,0.0411849587268,3
1714.0,1701.15,1714.0,1,0.405178571429,1,1688.14019074,1,1,0.0541573886196,4
1711.8,1704.6,1707.5,1,1.04303571429,1,1689.69177929,1,1,0.0503650899031,5
1706.6,1702.0,1702.0,1,1.3,1,1691.15027254,1,1,0.0471440064478,6
1701.65,1697.3,1697.3,1,1.29214285714,1,1692.52125618,1,1,0.0443825493385,7
1700.0,1697.6,1698.0,1,1.04392857143,1,1693.80998081,1,1,0.0447949690639,8
1697.8,1693.9,1694.1,1,0.777142857143,1,1714.0,1,1,0.0424981492759,9
1698.5,1696.05,1698.5,0,0.321607142857,1,1713.598,-1,1,0.0422981492759,1
1700.4,1698.0,1698.15,0,-0.0517857142857,-1,1713.20404,-1,1,0.0422981492759,2
1700.35,1698.7,1698.7,0,-0.255178571429,-1,1712.8179592,-1,1,0.0422981492759,3
1698.8,1691.85,1691.85,0,-0.391785714286,-1,1712.43960002,-1,1,0.0422981492759,4
1697.0,1691.0,1691.0,0,-0.580535714286,-1,1711.61601602,-1,1,0.0422981492759,5
1696.95,1690.0,1691.2,-1,-0.71,-1,1710.37905505,-1,-1,0.0419798760648,1
1687.1,1670.55,1670.55,-1,-0.739464285714,-1,1708.74873065,-1,-1,0.0541901409655,2
1672.8,1662.9,1662.9,-1,-1.37875,-1,1704.92885759,-1,-1,0.0587694711262,3
1661.0,1654.8,1660.9,-1,-2.14696428571,-1,1699.88539467,-1,-1,0.0599721892692,4
1662.75,1655.85,1658.0,-1,-3.02232142857,-1,1693.57343942,-1,-1,0.0617182305721,5
1659.9,1656.0,1656.0,-1,-3.23178571429,-1,1688.1451579,-1,-1,0.0629245031897,6
1659.8,1655.1,1655.1,-1,-3.47696428571,-1,1683.4768358,-1,-1,0.0634679814506,7
1660.85,1655.0,1660.85,-1,-3.71785714286,-1,1679.46207878,-1,-1,0.0599938711249,8
1666.9,1663.0,1666.9,-1,-3.78178571429,-1,1676.00938775,-1,-1,0.0563511580563,9
1665.2,1665.0,1665.15,-1,-3.54428571429,-1,1673.04007347,-1,-1,0.0574010110769,10
1665.0,1657.6,1657.6,-1,-3.35089285714,-1,1670.48646318,-1,-1,0.0619351371316,11
1658.1,1653.0,1653.0,-1,-3.11714285714,-1,1668.29035834,-1,-1,0.0647102336567,12
1654.9,1653.0,1653.05,-1,-2.86232142857,-1,1665.843901,-1,-1,0.0646799856228,13
1659.1,1613.55,1617.0,-1,-2.42928571429,-1,1663.78887684,-1,-1,0.0864881583944,14
1620.9,1613.0,1615.0,-1,-2.93017857143,-1,1659.1,-1,-1,0.0877250167741,15
1616.8,1614.0,1614.25,-1,-3.23803571429,-1,1659.1,-1,-1,0.0881894130589,16
1611.2,1605.2,1605.6,-1,-3.2875,-1,1649.88,-1,-1,0.09354793869,17
1606.65,1605.7,1606.0,-1,-3.86839285714,-1,1640.0504,-1,-1,0.0932988106382,18
1610.15,1608.6,1608.85,-1,-4.42589285714,-1,1632.383312,-1,-1,0.0915242153705,19
1610.15,1606.7,1606.7,-1,-4.76607142857,-1,1626.40298336,-1,-1,0.0928605736388,20
1606.25,1604.4,1605.3,-1,-5.05696428571,-1,1621.73832702,-1,-1,0.0937319248556,21
1606.75,1605.0,1605.0,-1,-5.25678571429,-1,1617.92389508,-1,-1,0.0939188058124,22
1601.8,1586.3,1588.25,-1,-5.30875,-1,1614.94863816,-1,-1,0.104354942884,23
1587.95,1577.0,1577.0,-1,-5.43625,-1,1608.64593776,-1,-1,0.111438210632,24
1588.15,1571.0,1588.15,-1,-5.41285714286,-1,1601.8,-1,-1,0.104367823821,25
1586.0,1580.15,1584.0,-1,-4.83964285714,-1,1595.024,-1,-1,0.106980927117,26
1596.95,1588.5,1592.6,-1,-4.31089285714,-1,1571.0,-1,-1,0.101551634188,27
1592.3,1589.6,1590.0,0,-3.43571428571,-1,1571.519,1,-1,0.101351634188,1
1593.0,1588.7,1593.0,0,-2.40839285714,-1,1572.02762,1,-1,0.101351634188,2
1595.5,1590.0,1594.25,0,-2.11089285714,-1,1572.5260676,1,-1,0.101351634188,3
1592.7,1590.3,1591.6,0,-1.75357142857,-1,1573.01454625,1,-1,0.101351634188,4
1604.15,1592.0,1604.15,0,-1.40982142857,-1,1573.49325532,1,-1,0.101351634188,5
1613.8,1604.45,1610.0,0,-0.918571428571,-1,1574.71952511,1,-1,0.101351634188,6
1611.5,1610.0,1610.15,0,-0.264464285714,-1,1577.0643536,1,-1,0.101351634188,7
1617.0,1610.0,1617.0,0,0.460535714286,1,1579.26849239,1,-1,0.101351634188,8
1619.4,1615.85,1616.3,0,1.29071428571,1,1582.287013,1,-1,0.101351634188,9
1619.0,1610.8,1617.0,0,2.02660714286,1,1585.9983117,1,-1,0.101351634188,10
1621.5,1616.4,1621.5,0,2.73214285714,1,1589.33848053,1,-1,0.101351634188,11
1621.4,1608.9,1608.9,0,3.02875,1,1593.19786286,1,-1,0.101351634188,12
1615.05,1607.1,1607.5,0,2.57017857143,1,1596.59411932,1,-1,0.101351634188,13
1606.75,1601.65,1604.75,0,2.28125,1,1599.582825,1,-1,0.101351634188,14
1604.15,1595.95,1595.95,0,1.73589285714,1,1621.5,1,-1,0.101351634188,15
1596.0,1594.5,1595.25,0,1.14214285714,1,1620.989,-1,-1,0.101351634188,16
1603.35,1600.0,1603.35,0,0.444642857143,1,1619.92944,-1,-1,0.101351634188,17
1604.5,1602.55,1602.55,0,0.0166071428571,1,1618.9122624,-1,-1,0.101351634188,18
1605.0,1600.25,1605.0,-1,-0.432678571429,-1,1617.9357719,-1,-1,0.0996228207346,1
1606.0,1602.8,1604.15,-1,-0.926071428571,-1,1616.99834103,-1,-1,0.10015241575,2
1605.3,1602.05,1602.05,-1,-1.13,-1,1616.09840739,-1,-1,0.10146152026,3
1606.15,1602.0,1606.15,-1,-1.21928571429,-1,1615.23447109,-1,-1,0.0989022992623,4
1609.8,1607.0,1608.25,-1,-1.17339285714,-1,1614.40509225,-1,-1,0.097594824867,5
1623.85,1609.75,1623.85,-1,-0.865,-1,1594.5,-1,-1,0.0878948404118,6
1634.5,1627.1,1634.5,0,-0.155357142857,-1,1595.087,1,1,0.0876948404118,1
1638.05,1635.0,1637.0,1,0.813571428571,1,1596.66352,1,1,0.0890243601426,1
1637.0,1632.0,1633.0,1,1.91107142857,1,1599.1467088,1,1,0.0865808659459,2
1635.7,1630.9,1630.9,1,2.49321428571,1,1601.48090627,1,1,0.085294889216,3
1631.95,1626.5,1631.95,1,2.89678571429,1,1603.6750519,1,1,0.0859387055137,4
1639.3,1630.7,1637.85,1,3.16446428571,1,1605.73754878,1,1,0.0895540123552,5
1634.45,1631.15,1632.4,1,3.23107142857,1,1608.42254488,1,1,0.0862264793089,6
1633.25,1629.55,1632.7,1,2.99178571429,1,1610.89274129,1,1,0.0864102577945,7
1631.5,1627.2,1629.85,1,2.85875,1,1613.16532199,1,1,0.0846646829798,8
1624.5,1615.55,1622.3,1,2.52678571429,1,1615.25609623,1,1,0.0800323548514,9
1621.15,1616.5,1620.0,1,1.97857142857,1,1615.55,1,1,0.0786146146061,10
1626.85,1618.3,1626.85,1,1.28678571429,1,1615.55,1,1,0.0828430096678,11
1642.95,1626.35,1642.0,1,0.649642857143,1,1616.5,1,1,0.0921554846963,12
1644.45,1640.95,1641.8,1,0.419821428571,1,1618.3,1,1,0.0920336820166,13
1640.95,1636.55,1640.85,1,0.116964285714,1,1621.438,1,1,0.0914550488092,14
1642.1,1637.5,1639.85,1,0.11625,1,1624.19944,1,1,0.09084560858,15
1639.65,1634.8,1639.5,1,0.334107142857,1,1626.6295072,1,1,0.0906321744245,16
1643.05,1639.7,1643.0,1,0.595535714286,1,1628.76796634,1,1,0.0927669716187,17
1644.0,1640.0,1641.9,1,0.82125,1,1630.64981038,1,1,0.0920974646193,18
1643.85,1642.95,1643.0,1,0.92375,1,1632.30583313,1,1,0.0927674201586,19
1643.7,1642.0,1643.7,1,1.04446428571,1,1633.76313315,1,1,0.0931934700673,20
1643.85,1642.15,1643.5,1,1.31178571429,1,1635.04555718,1,1,0.0930717933623,21
1649.55,1642.95,1649.55,1,1.3975,1,1636.17409032,1,1,0.0967529616009,22
1652.3,1649.65,1650.85,1,1.60339285714,1,1638.04671767,1,1,0.0975410553234,23
1657.3,1647.1,1647.1,1,1.70017857143,1,1640.32724284,1,1,0.0952694982467,24
1649.1,1635.25,1640.1,1,1.4125,1,1657.3,1,1,0.0910196044941,25
1642.0,1636.75,1642.0,0,0.795535714286,1,1657.3,-1,1,0.0908196044941,1
1648.5,1643.0,1646.9,0,0.35,1,1656.859,-1,1,0.0908196044941,2
1655.8,1648.5,1650.9,0,0.405714285714,1,1656.42682,-1,1,0.0908196044941,3
1651.0,1649.95,1650.4,0,0.538214285714,1,1656.0032836,-1,1,0.0908196044941,4
1650.05,1650.0,1650.05,0,0.598571428571,1,1655.8,-1,1,0.0908196044941,5
1650.05,1645.15,1645.2,0,0.5875,1,1655.389,-1,1,0.0908196044941,6
1645.15,1641.75,1645.0,0,0.40875,1,1654.98622,-1,1,0.0908196044941,7
1644.0,1640.8,1641.25,0,0.304642857143,1,1654.5914956,-1,1,0.0908196044941,8
1640.0,1628.75,1628.75,0,0.0682142857143,1,1654.20466569,-1,1,0.0908196044941,9
1630.35,1626.5,1629.4,0,-0.446964285714,-1,1653.18647906,-1,1,0.0908196044941,10
1633.0,1628.9,1631.5,-1,-0.875,-1,1651.58529032,-1,-1,0.0893307865243,1
1643.7,1629.0,1643.7,-1,-1.20517857143,-1,1650.0801729,-1,-1,0.0818530053413,2
1643.15,1637.0,1639.1,-1,-1.01464285714,-1,1648.66536252,-1,-1,0.0846515695562,3
1639.8,1636.25,1639.0,-1,-0.881071428571,-1,1647.33544077,-1,-1,0.0847125786466,4
1640.0,1639.05,1639.05,-1,-0.815178571429,-1,1646.08531433,-1,-1,0.0846820722402,5
1640.45,1637.95,1639.25,-1,-0.919107142857,-1,1644.91019547,-1,-1,0.0845600503373,6
1641.85,1639.8,1639.8,-1,-0.96,-1,1643.80558374,-1,-1,0.0842245310449,7
1640.0,1639.75,1640.0,-1,-0.837321428571,-1,1642.76724871,-1,-1,0.0841025649515,8
1640.0,1639.7,1640.0,-1,-0.57,-1,1641.85,-1,-1,0.0841025649515,9
1640.95,1639.6,1639.95,0,-0.278035714286,-1,1626.5,-1,1,0.0839025649515,1
1638.9,1635.5,1636.0,1,0.0398214285714,1,1626.789,1,1,0.0812939549329,1
1636.65,1629.25,1630.8,1,0.156428571429,1,1627.07222,1,1,0.0781154708253,2
1631.6,1625.35,1628.65,0,0.170178571429,1,1640.95,1,-1,0.0779154708253,1
1632.05,1625.3,1625.3,0,0.07375,1,1640.638,-1,-1,0.0779154708253,2
1644.75,1643.25,1644.45,-1,-0.418571428571,-1,1625.3,-1,-1,0.0659330306604,1
1645.25,1644.0,1644.0,0,-0.40125,-1,1625.3,1,-1,0.0657330306604,1
1652.0,1647.1,1648.1,0,-0.388928571429,-1,1626.098,1,-1,0.0657330306604,2
1650.0,1648.05,1648.7,0,0.0298214285714,1,1627.65212,1,-1,0.0657330306604,3
1649.7,1646.0,1649.7,1,0.316428571429,1,1629.1129928,1,1,0.0661395691453,1
1651.0,1649.45,1651.0,1,0.590892857143,1,1630.48621323,1,1,0.0669275912099,2
1651.0,1649.15,1649.15,1,0.861071428571,1,1631.77704044,1,1,0.0658070581996,3
1650.9,1648.05,1650.9,1,1.04803571429,1,1632.99041801,1,1,0.0668682109146,4
1650.9,1646.25,1648.05,1,1.25910714286,1,1634.13099293,1,1,0.0651418798225,5
1654.35,1648.5,1654.35,1,1.365,1,1635.20313336,1,1,0.0689645793765,6
1658.45,1653.0,1657.9,1,1.59964285714,1,1636.73488269,1,1,0.0711104372663,7
1667.0,1656.4,1667.0,1,1.87035714286,1,1638.90639442,1,1,0.0765993087302,8
1670.5,1648.5,1648.5,1,2.19160714286,1,1642.27762709,1,1,0.0655015282863,9
1653.05,1645.0,1653.05,1,1.79107142857,1,1670.5,1,1,0.068261613212,10
1649.7,1639.3,1639.9,0,1.37964285714,1,1670.5,-1,1,0.068061613212,1
1640.35,1637.7,1640.35,0,0.456607142857,1,1669.252,-1,1,0.068061613212,2
1641.95,1639.6,1641.4,0,0.0398214285714,1,1667.35888,-1,1,0.068061613212,3
1641.85,1640.55,1641.0,-1,-0.348928571429,-1,1665.5793472,-1,-1,0.0681053076192,1
1642.6,1640.9,1642.6,-1,-0.62125,-1,1663.90658637,-1,-1,0.0671302923846,2
1643.55,1641.5,1642.35,-1,-0.811071428571,-1,1662.33419119,-1,-1,0.0672824901199,3
1643.5,1637.4,1643.5,-1,-0.956785714286,-1,1660.85613971,-1,-1,0.0665822739662,4
1641.95,1636.5,1636.5,-1,-1.01035714286,-1,1658.97964854,-1,-1,0.0708414768868,5
1638.0,1621.9,1621.9,-1,-1.265,-1,1656.73168368,-1,-1,0.0797629556525,6
1628.25,1621.2,1621.2,-1,-1.78946428571,-1,1652.55188164,-1,-1,0.0801945482291,7
1621.5,1613.25,1613.25,-1,-2.30928571429,-1,1648.16261821,-1,-1,0.0850983232106,8
1599.55,1594.25,1595.0,-1,-2.75196428571,-1,1642.5765993,-1,-1,0.0964108910085,9
1599.05,1596.55,1599.05,-1,-3.40267857143,-1,1633.87781142,-1,-1,0.0938717060555,10
1600.55,1599.4,1600.0,-1,-3.4675,-1,1626.74480537,-1,-1,0.093277603307,11
1603.55,1601.5,1601.5,-1,-3.79446428571,-1,1620.8957404,-1,-1,0.092340103307,12
1602.75,1600.45,1602.75,-1,-3.78071428571,-1,1616.09950713,-1,-1,0.0915595850429,13
1602.45,1600.5,1601.95,-1,-3.92732142857,-1,1612.16659585,-1,-1,0.0920587271424,14
1605.0,1602.75,1604.9,-1,-3.94839285714,-1,1608.94160859,-1,-1,0.0902172214774,15
1605.6,1603.65,1603.95,-1,-3.72857142857,-1,1606.29711905,-1,-1,0.0908091586698,16
1602.8,1600.0,1600.0,-1,-3.41357142857,-1,1605.6,-1,-1,0.0932718289525,17
1603.15,1600.05,1603.15,-1,-3.01928571429,-1,1605.6,-1,-1,0.0913030789525,18
1604.0,1601.35,1603.75,-1,-2.40125,-1,1594.25,-1,-1,0.0909288157831,19
1616.6,1605.5,1611.6,0,-1.59535714286,-1,1594.445,1,-1,0.0907288157831,1
1615.3,1610.0,1610.25,0,-0.65125,-1,1595.3312,1,-1,0.0907288157831,2
1614.5,1609.25,1614.5,0,-0.0691071428571,-1,1596.181952,1,-1,0.0907288157831,3
1613.85,1609.7,1609.7,0,0.640892857143,1,1596.99867392,1,-1,0.0907288157831,4
1622.9,1609.15,1620.55,0,1.02767857143,1,1597.78272696,1,-1,0.0907288157831,5
1618.5,1616.5,1616.75,0,1.17696428571,1,1599.28976335,1,-1,0.0907288157831,6
1618.0,1615.15,1618.0,0,1.25571428571,1,1600.70637754,1,-1,0.0907288157831,7
1618.0,1615.75,1617.7,0,1.32964285714,1,1602.03799489,1,-1,0.0907288157831,8
1617.15,1615.3,1616.1,0,1.37464285714,1,1603.2897152,1,-1,0.0907288157831,9
1616.0,1614.5,1614.5,0,1.3575,1,1604.46633229,1,-1,0.0907288157831,10
1615.0,1613.3,1614.9,0,1.22982142857,1,1605.57235235,1,-1,0.0907288157831,11
1614.6,1610.0,1610.0,0,1.15160714286,1,1606.61201121,1,-1,0.0907288157831,12
1609.5,1606.55,1607.75,0,0.888035714286,1,1622.9,1,-1,0.0907288157831,13
1610.85,1605.8,1608.0,0,0.43375,1,1622.573,-1,-1,0.0907288157831,14
1611.95,1605.95,1610.9,0,0.0480357142857,1,1621.90208,-1,-1,0.0907288157831,15
1613.9,1612.65,1613.35,-1,-0.265357142857,-1,1621.2579968,-1,-1,0.0890079268391,1
1610.45,1609.25,1610.1,-1,-0.31875,-1,1620.63967693,-1,-1,0.0910223688386,2
1610.1,1608.1,1610.0,-1,-0.498214285714,-1,1620.04608985,-1,-1,0.0910844767822,3
1613.0,1610.0,1613.0,-1,-0.558214285714,-1,1619.47624626,-1,-1,0.089221122745,4
1613.4,1612.25,1613.35,-1,-0.664285714286,-1,1618.92919641,-1,-1,0.0890041357642,5
1611.95,1609.95,1610.0,-1,-0.463392857143,-1,1618.40402855,-1,-1,0.0910805605945,6
1612.85,1609.95,1611.45,-1,-0.429107142857,-1,1617.89986741,-1,-1,0.0901799394765,7
1614.8,1610.4,1614.8,-1,-0.29875,-1,1617.41587271,-1,-1,0.0881010664119,8
1614.0,1611.55,1611.55,0,-0.0698214285714,-1,1616.9512378,-1,1,0.0879010664119,1
1621.0,1617.0,1620.5,0,0.0425,1,1605.8,-1,1,0.0879010664119,2
1615.0,1613.05,1615.0,1,0.349107142857,1,1606.104,1,1,0.0843070522187,1
1621.15,1613.25,1621.0,1,0.508214285714,1,1606.40192,1,1,0.0880222224974,2
1622.15,1619.25,1620.0,1,0.676964285714,1,1606.9918432,1,1,0.0874053193512,3
1619.05,1613.0,1617.5,1,0.717142857143,1,1607.90133261,1,1,0.0858621094746,4
1618.25,1612.2,1612.2,1,0.658214285714,1,1608.75625265,1,1,0.0825854479599,5
1616.95,1612.05,1612.45,1,0.515714285714,1,1609.55987749,1,1,0.0827405155694,6
1623.8,1613.55,1623.8,1,0.444821428571,1,1610.31528484,1,1,0.0897794935222,7
1627.05,1609.75,1609.75,1,0.568035714286,1,1623.8,1,1,0.0811269501055,8
1615.2,1610.0,1614.95,0,0.288214285714,1,1627.05,-1,1,0.0809269501055,1
1619.0,1615.0,1619.0,0,0.225,1,1627.05,-1,1,0.0809269501055,2
1620.0,1615.65,1615.65,0,0.266071428571,1,1626.704,-1,1,0.0809269501055,3
1611.75,1587.1,1587.1,0,0.1075,1,1626.36492,-1,1,0.0809269501055,4
1596.95,1588.4,1596.95,-1,-0.743571428571,-1,1624.7943232,-1,-1,0.0745206619069,1
1601.0,1578.15,1601.0,-1,-1.16571428571,-1,1623.28655027,-1,-1,0.071984577496,2
1596.7,1587.0,1596.7,-1,-1.51571428571,-1,1620.57835726,-1,-1,0.0746703988577,3
1598.15,1590.0,1591.9,-1,-1.67982142857,-1,1618.03265582,-1,-1,0.0776765991458,4
1598.0,1594.0,1594.55,-1,-2.03607142857,-1,1615.63969647,-1,-1,0.0760119217163,5
1598.5,1593.0,1596.0,-1,-2.07214285714,-1,1613.39031468,-1,-1,0.0751025742515,6
1595.05,1590.6,1590.6,-1,-2.00607142857,-1,1611.2758958,-1,-1,0.0784860328981,7
1594.8,1589.2,1589.2,-1,-2.06071428571,-1,1609.28834205,-1,-1,0.0793662039028,8
1593.7,1588.3,1591.5,-1,-2.20571428571,-1,1607.42004153,-1,-1,0.0779189348366,9
1593.0,1588.8,1593.0,-1,-2.20392857143,-1,1605.66383904,-1,-1,0.0769764277678,10
1593.95,1590.0,1590.0,-1,-1.76553571429,-1,1604.0130087,-1,-1,0.0788596669391,11
1601.95,1589.95,1601.95,-1,-1.69357142857,-1,1602.46122817,-1,-1,0.0713439436687,12
1608.35,1604.45,1606.45,-1,-1.10375,-1,1578.15,-1,-1,0.0685348672306,13
1605.0,1596.8,1598.6,0,-0.239285714286,-1,1578.754,1,-1,0.0683348672306,1
1611.85,1601.35,1608.45,0,0.378035714286,1,1579.34592,1,-1,0.0683348672306,2
1624.0,1616.8,1616.8,0,0.486785714286,1,1580.6460832,1,-1,0.0683348672306,3
1622.7,1617.1,1622.7,1,1.00946428571,1,1583.24731821,1,1,0.0717840508031,1
1622.0,1617.0,1620.5,1,1.72446428571,1,1585.69247912,1,1,0.0704282857202,2
1621.85,1618.6,1618.85,1,2.18410714286,1,1587.99093037,1,1,0.0694100814623,3
1620.5,1618.0,1618.0,1,2.38035714286,1,1590.15147455,1,1,0.0688850173735,4
1618.5,1614.95,1614.95,1,2.53482142857,1,1592.18238607,1,1,0.0669999741103,5
1616.95,1614.0,1615.8,1,2.57071428571,1,1594.09144291,1,1,0.0675263061948,6
1621.85,1616.85,1619.75,1,2.40589285714,1,1595.88595633,1,1,0.0699709156762,7
1621.0,1620.0,1620.0,1,2.20982142857,1,1597.57279895,1,1,0.0701252604825,8
1624.6,1620.0,1624.6,1,1.97660714286,1,1599.15843102,1,1,0.0729647666554,9
1630.0,1624.55,1630.0,1,1.79946428571,1,1601.19375654,1,1,0.076288661768,10
1634.7,1629.0,1633.6,1,1.55875,1,1604.07438088,1,1,0.0784972507251,11
1630.05,1625.1,1630.05,1,1.60660714286,1,1607.74945518,1,1,0.0763241361315,12
1634.9,1628.95,1628.95,1,1.58125,1,1610.98352056,1,1,0.0756493102059,13
1631.15,1624.8,1631.15,1,1.21982142857,1,1614.33182768,1,1,0.0769998734522,14
1632.4,1629.9,1631.2,1,1.08642857143,1,1617.2113718,1,1,0.0770305266723,15
1633.2,1631.75,1633.1,1,1.11178571429,1,1619.68777975,1,1,0.0781953133324,16
1633.35,1633.0,1633.05,1,1.30178571429,1,1621.81749059,1,1,0.0781646967137,17
1633.75,1633.0,1633.75,1,1.39053571429,1,1623.6490419,1,1,0.0785933424992,18
1638.05,1635.0,1635.4,1,1.40482142857,1,1625.22417604,1,1,0.0796032889415,19
1636.8,1635.0,1635.0,1,1.38285714286,1,1627.27630787,1,1,0.0793587004616,20
1635.65,1634.65,1635.0,1,1.20160714286,1,1629.00009861,1,1,0.0793587004616,21
1639.15,1635.0,1639.15,1,0.973035714286,1,1630.44808283,1,1,0.0818969267613,22
1636.9,1635.0,1636.0,1,0.8925,1,1632.01442792,1,1,0.0799751990365,23
1639.35,1635.1,1635.1,1,0.671071428571,1,1633.2988309,1,1,0.0794250767872,24
1634.55,1627.6,1628.3,1,0.501428571429,1,1639.35,1,1,0.0752663097393,25
1633.0,1625.65,1633.0,0,0.278571428571,1,1639.35,-1,1,0.0750663097393,1
1631.2,1626.9,1626.9,0,0.282142857143,1,1638.802,-1,1,0.0750663097393,2
